fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.0048,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.0032,0.0001,0.002,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.151,0.0008,0.0095,0.0002,29.9,1.8499999999999999,32.76,1.15,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.076,0.0014,0.004,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,2,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.1337,0.0004,0.0024,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,2,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.0026,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.0021,0.0001,0.0047,0.0002,25.88,3.6900000000000004,26.0,4.38,KNeighbors,3,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.003,0.0002,0.0019,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,3,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.1503,0.0013,0.0096,0.0002,29.9,1.8499999999999999,32.76,1.15,RandomForest,3,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.075,0.0016,0.0039,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,3,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.1334,0.0008,0.0023,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,3,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.0027,0.0001,0.0021,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,3,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
0.0022,0.0,0.0048,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,4,2,KGroups_max,Fvalue,False,0:04:07.148324,0:04:09.076139,Carcinom
