fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,66.3,10.41,77.13,2.44,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.0023,0.0,0.0018,0.0,61.99,10.61,62.96000000000001,2.3,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.1572,0.0002,0.0098,0.0001,71.64,7.02,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.0313,0.0007,0.0033,0.0001,69.5,5.86,99.87,0.3,XGB,2,2,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.136,0.0002,0.0024,0.0,68.95,11.18,72.32,1.5699999999999998,MLP,2,2,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.0021,0.0,0.0018,0.0,68.44,11.4,67.65,2.92,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,63.580000000000005,9.13,75.8,2.96,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.0023,0.0,0.0018,0.0,68.42,13.05,70.86,1.3,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.1567,0.0004,0.0093,0.0007,66.74,12.3,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.0314,0.001,0.0035,0.0001,68.35,12.13,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
0.1421,0.0003,0.0024,0.0,66.27,10.24,74.2,0.9299999999999999,MLP,3,3,KGroups_max++,gini_importance,False,0:04:23.384354,0:04:25.050470,SMK_CAN_187
