fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,64.98,9.07,72.3,1.32,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.0023,0.0,0.0017,0.0,68.58,7.02,69.82000000000001,1.18,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.1532,0.0003,0.0089,0.0007,57.589999999999996,5.6899999999999995,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.051,0.0009,0.0035,0.0001,51.23,14.52,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.1104,0.0002,0.0024,0.0,63.12,7.670000000000001,72.53,1.59,MLP,2,2,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.0021,0.0,0.0018,0.0,68.54,6.65,70.73,2.78,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.002,0.0001,0.004,0.0001,62.21,6.41,78.61,2.6100000000000003,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.0023,0.0,0.0017,0.0,67.75,15.079999999999998,71.86,3.45,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.1533,0.0003,0.0095,0.0,61.339999999999996,6.05,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.0479,0.0007,0.0036,0.0001,51.38,4.41,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
0.1127,0.0004,0.0024,0.0,64.14999999999999,14.48,74.56,3.71,MLP,3,3,KGroups_max++,mutual_info,False,0:04:11.821952,0:04:13.379249,CLL_SUB_111
