fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0022,0.0,70.0,10.0,97.5,1.77,GaussianNB,58,58,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0021,0.0001,0.0034,0.0001,72.0,8.37,87.0,6.47,KNeighbors,59,59,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0059,0.0005,0.002,0.0,72.0,8.37,100.0,0.0,LinearSVC,59,59,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1414,0.0003,0.0086,0.0,68.0,8.37,100.0,0.0,RandomForest,59,59,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0653,0.0026,0.0128,0.0002,72.0,14.829999999999998,100.0,0.0,XGB,59,59,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1135,0.0002,0.0025,0.0,74.0,8.94,100.0,0.0,MLP,59,59,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,98.0,2.09,GaussianNB,59,59,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0021,0.0001,0.0034,0.0001,72.0,8.37,86.5,6.02,KNeighbors,60,60,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0058,0.0004,0.002,0.0,72.0,8.37,100.0,0.0,LinearSVC,60,60,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1412,0.0002,0.0086,0.0,72.0,8.37,100.0,0.0,RandomForest,60,60,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0648,0.0005,0.0129,0.0002,74.0,11.4,100.0,0.0,XGB,60,60,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1138,0.0002,0.0025,0.0,76.0,8.94,100.0,0.0,MLP,60,60,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,97.5,1.77,GaussianNB,60,60,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0021,0.0001,0.0034,0.0001,74.0,11.4,87.0,5.12,KNeighbors,61,61,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.006,0.0003,0.002,0.0,70.0,7.07,100.0,0.0,LinearSVC,61,61,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1414,0.0006,0.0087,0.0,70.0,7.07,100.0,0.0,RandomForest,61,61,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0653,0.0005,0.0132,0.0002,74.0,11.4,100.0,0.0,XGB,61,61,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.113,0.0001,0.0025,0.0001,80.0,7.07,100.0,0.0,MLP,61,61,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,98.0,2.09,GaussianNB,61,61,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0021,0.0001,0.0034,0.0001,74.0,11.4,87.0,5.12,KNeighbors,62,62,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0059,0.0006,0.002,0.0,70.0,7.07,100.0,0.0,LinearSVC,62,62,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1411,0.0003,0.0086,0.0,72.0,8.37,100.0,0.0,RandomForest,62,62,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0657,0.0002,0.0133,0.0002,72.0,13.04,100.0,0.0,XGB,62,62,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1138,0.0002,0.0025,0.0001,76.0,11.4,100.0,0.0,MLP,62,62,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,98.0,2.09,GaussianNB,62,62,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0021,0.0001,0.0034,0.0001,74.0,8.94,87.0,5.42,KNeighbors,63,63,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0059,0.0005,0.002,0.0,70.0,7.07,100.0,0.0,LinearSVC,63,63,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1413,0.0003,0.0086,0.0,72.0,8.37,100.0,0.0,RandomForest,63,63,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0666,0.0005,0.0136,0.0002,74.0,11.4,100.0,0.0,XGB,63,63,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1142,0.0002,0.0025,0.0001,72.0,4.47,100.0,0.0,MLP,63,63,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,98.0,2.09,GaussianNB,63,63,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0036,0.0001,78.0,4.47,87.0,5.42,KNeighbors,64,64,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.006,0.0005,0.0022,0.0,72.0,8.37,100.0,0.0,LinearSVC,64,64,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1422,0.0001,0.0088,0.0001,74.0,8.94,100.0,0.0,RandomForest,64,64,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0669,0.0004,0.0135,0.0002,72.0,13.04,100.0,0.0,XGB,64,64,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.114,0.0011,0.0026,0.0,74.0,8.94,100.0,0.0,MLP,64,64,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0025,0.0,0.0023,0.0,70.0,10.0,98.0,2.09,GaussianNB,64,64,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0035,0.0001,72.0,10.95,86.5,6.52,KNeighbors,65,65,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0061,0.0004,0.0022,0.0,66.0,5.48,100.0,0.0,LinearSVC,65,65,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1417,0.0002,0.0087,0.0,66.0,5.48,100.0,0.0,RandomForest,65,65,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0676,0.0003,0.0136,0.0002,72.0,13.04,100.0,0.0,XGB,65,65,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1144,0.0003,0.0026,0.0,74.0,15.17,100.0,0.0,MLP,65,65,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0025,0.0,0.0023,0.0,70.0,10.0,97.0,2.09,GaussianNB,65,65,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0036,0.0001,74.0,8.94,87.0,6.47,KNeighbors,66,66,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0061,0.0002,0.0022,0.0,68.0,8.37,100.0,0.0,LinearSVC,66,66,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1415,0.0005,0.0088,0.0,70.0,10.0,100.0,0.0,RandomForest,66,66,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0682,0.0004,0.0138,0.0002,72.0,13.04,100.0,0.0,XGB,66,66,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1145,0.0002,0.0026,0.0,72.0,8.37,100.0,0.0,MLP,66,66,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0025,0.0,0.0024,0.0,70.0,10.0,97.0,2.09,GaussianNB,66,66,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0036,0.0001,78.0,10.95,87.5,5.59,KNeighbors,67,67,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0063,0.0002,0.0022,0.0,68.0,8.37,100.0,0.0,LinearSVC,67,67,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1418,0.0002,0.0087,0.0,76.0,5.48,100.0,0.0,RandomForest,67,67,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0687,0.0004,0.014,0.0002,72.0,13.04,100.0,0.0,XGB,67,67,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1157,0.0003,0.0026,0.0,74.0,8.94,100.0,0.0,MLP,67,67,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0025,0.0,0.0024,0.0,70.0,10.0,97.0,2.09,GaussianNB,67,67,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0036,0.0001,78.0,10.95,88.5,4.87,KNeighbors,68,68,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0063,0.0002,0.0022,0.0,68.0,8.37,100.0,0.0,LinearSVC,68,68,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1419,0.0002,0.0088,0.0,74.0,13.420000000000002,100.0,0.0,RandomForest,68,68,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0696,0.0005,0.0142,0.0003,72.0,13.04,100.0,0.0,XGB,68,68,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1158,0.0002,0.0026,0.0001,76.0,8.94,100.0,0.0,MLP,68,68,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0025,0.0,0.0024,0.0,70.0,10.0,97.0,2.09,GaussianNB,68,68,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0036,0.0001,80.0,7.07,89.0,4.54,KNeighbors,69,69,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0065,0.0005,0.0022,0.0,66.0,5.48,100.0,0.0,LinearSVC,69,69,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1417,0.0004,0.0088,0.0,70.0,7.07,100.0,0.0,RandomForest,69,69,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0701,0.0004,0.0143,0.0003,72.0,13.04,100.0,0.0,XGB,69,69,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1162,0.0002,0.0026,0.0,74.0,5.48,100.0,0.0,MLP,69,69,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,98.0,2.09,GaussianNB,69,69,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0036,0.0001,78.0,14.829999999999998,89.0,4.54,KNeighbors,70,70,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0068,0.0005,0.0022,0.0,66.0,5.48,100.0,0.0,LinearSVC,70,70,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.142,0.0005,0.0088,0.0,74.0,8.94,100.0,0.0,RandomForest,70,70,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0707,0.0004,0.0145,0.0002,70.0,12.25,100.0,0.0,XGB,70,70,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1168,0.0001,0.0026,0.0,76.0,8.94,100.0,0.0,MLP,70,70,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,66.0,8.94,97.5,1.77,GaussianNB,70,70,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0036,0.0001,86.0,8.94,90.0,3.54,KNeighbors,71,71,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0067,0.0004,0.0023,0.0,68.0,8.37,100.0,0.0,LinearSVC,71,71,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1417,0.0004,0.0088,0.0,72.0,10.95,100.0,0.0,RandomForest,71,71,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0712,0.0005,0.0146,0.0002,74.0,8.94,100.0,0.0,XGB,71,71,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1174,0.0001,0.0027,0.0,76.0,15.17,100.0,0.0,MLP,71,71,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,71,71,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0022,0.0001,0.0036,0.0001,86.0,8.94,90.0,1.77,KNeighbors,72,72,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0069,0.0008,0.0022,0.0,68.0,13.04,100.0,0.0,LinearSVC,72,72,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1418,0.0003,0.0088,0.0,72.0,8.37,100.0,0.0,RandomForest,72,72,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0721,0.0005,0.0148,0.0002,74.0,8.94,100.0,0.0,XGB,72,72,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1173,0.0002,0.0027,0.0001,78.0,8.37,100.0,0.0,MLP,72,72,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,72,72,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,89.5,2.09,KNeighbors,73,73,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0072,0.0014,0.0023,0.0,68.0,13.04,100.0,0.0,LinearSVC,73,73,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.142,0.0001,0.0088,0.0,72.0,10.95,100.0,0.0,RandomForest,73,73,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0726,0.0005,0.0149,0.0001,74.0,8.94,100.0,0.0,XGB,73,73,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1164,0.0025,0.0027,0.0001,80.0,10.0,100.0,0.0,MLP,73,73,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,73,73,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,89.5,2.09,KNeighbors,74,74,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.007,0.0005,0.0023,0.0,70.0,10.0,100.0,0.0,LinearSVC,74,74,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.142,0.0003,0.0088,0.0,72.0,8.37,100.0,0.0,RandomForest,74,74,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0733,0.0006,0.0152,0.0003,74.0,8.94,100.0,0.0,XGB,74,74,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1182,0.0016,0.0027,0.0001,76.0,5.48,100.0,0.0,MLP,74,74,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,74,74,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,91.0,2.2399999999999998,KNeighbors,75,75,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0073,0.0009,0.0023,0.0001,70.0,10.0,100.0,0.0,LinearSVC,75,75,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.142,0.0002,0.0088,0.0001,72.0,13.04,100.0,0.0,RandomForest,75,75,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0739,0.0005,0.0153,0.0003,74.0,8.94,100.0,0.0,XGB,75,75,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1071,0.0063,0.0026,0.0001,78.0,8.37,100.0,0.0,MLP,75,75,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,75,75,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,90.0,1.77,KNeighbors,76,76,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0072,0.001,0.0023,0.0001,70.0,10.0,100.0,0.0,LinearSVC,76,76,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1417,0.0004,0.0089,0.0,66.0,5.48,100.0,0.0,RandomForest,76,76,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0744,0.0005,0.0155,0.0003,72.0,10.95,100.0,0.0,XGB,76,76,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1127,0.0036,0.0026,0.0001,74.0,5.48,100.0,0.0,MLP,76,76,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,76,76,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,89.0,2.2399999999999998,KNeighbors,77,77,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.007,0.0008,0.0022,0.0001,72.0,13.04,100.0,0.0,LinearSVC,77,77,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1419,0.0002,0.0089,0.0001,76.0,11.4,100.0,0.0,RandomForest,77,77,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0755,0.0007,0.0156,0.0003,72.0,10.95,100.0,0.0,XGB,77,77,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1195,0.001,0.0027,0.0,78.0,8.37,100.0,0.0,MLP,77,77,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,77,77,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,8.94,90.0,1.77,KNeighbors,78,78,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0073,0.0008,0.0023,0.0001,70.0,10.0,100.0,0.0,LinearSVC,78,78,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.142,0.0004,0.0088,0.0,68.0,8.37,100.0,0.0,RandomForest,78,78,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0762,0.0005,0.0157,0.0,72.0,10.95,100.0,0.0,XGB,78,78,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1197,0.0003,0.0027,0.0,78.0,4.47,100.0,0.0,MLP,78,78,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,78,78,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,91.5,2.2399999999999998,KNeighbors,79,79,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0073,0.0008,0.0022,0.0001,66.0,13.420000000000002,100.0,0.0,LinearSVC,79,79,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1415,0.0002,0.0088,0.0,64.0,11.4,100.0,0.0,RandomForest,79,79,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.077,0.0004,0.0159,0.0001,72.0,10.95,100.0,0.0,XGB,79,79,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1133,0.0052,0.0027,0.0001,78.0,4.47,100.0,0.0,MLP,79,79,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,79,79,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,88.0,8.37,91.5,2.85,KNeighbors,80,80,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.007,0.0004,0.0022,0.0,70.0,10.0,100.0,0.0,LinearSVC,80,80,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1418,0.0001,0.0088,0.0,70.0,10.0,100.0,0.0,RandomForest,80,80,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0775,0.0005,0.016,0.0001,68.0,8.37,100.0,0.0,XGB,80,80,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1205,0.0001,0.0027,0.0,70.0,0.0,100.0,0.0,MLP,80,80,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,80,80,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,11.4,91.5,2.85,KNeighbors,81,81,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0072,0.0009,0.0022,0.0,64.0,11.4,100.0,0.0,LinearSVC,81,81,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1426,0.0004,0.0089,0.0,66.0,11.4,100.0,0.0,RandomForest,81,81,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0782,0.0005,0.0162,0.0001,68.0,8.37,100.0,0.0,XGB,81,81,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1203,0.0006,0.0027,0.0001,78.0,10.95,100.0,0.0,MLP,81,81,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0024,0.0,68.0,8.37,97.5,2.5,GaussianNB,81,81,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,11.4,91.5,2.85,KNeighbors,82,82,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0071,0.0005,0.0022,0.0,70.0,10.0,100.0,0.0,LinearSVC,82,82,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1426,0.0002,0.0088,0.0,72.0,10.95,100.0,0.0,RandomForest,82,82,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0789,0.0004,0.0163,0.0001,68.0,8.37,100.0,0.0,XGB,82,82,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1201,0.0026,0.0027,0.0,80.0,7.07,100.0,0.0,MLP,82,82,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0025,0.0,66.0,8.94,97.5,2.5,GaussianNB,82,82,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,11.4,91.0,1.37,KNeighbors,83,83,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0073,0.0005,0.0022,0.0,72.0,8.37,100.0,0.0,LinearSVC,83,83,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1426,0.0002,0.0089,0.0001,74.0,11.4,100.0,0.0,RandomForest,83,83,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0796,0.0004,0.0165,0.0001,68.0,8.37,100.0,0.0,XGB,83,83,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1207,0.0002,0.0028,0.0,78.0,8.37,100.0,0.0,MLP,83,83,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0025,0.0,68.0,8.37,97.5,2.5,GaussianNB,83,83,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,86.0,8.94,92.0,2.09,KNeighbors,84,84,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0072,0.0004,0.0022,0.0,70.0,10.0,100.0,0.0,LinearSVC,84,84,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1424,0.0003,0.0089,0.0,70.0,7.07,100.0,0.0,RandomForest,84,84,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0802,0.0004,0.0167,0.0001,68.0,8.37,100.0,0.0,XGB,84,84,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1215,0.0003,0.0027,0.0,76.0,8.94,100.0,0.0,MLP,84,84,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0001,0.0025,0.0,68.0,8.37,97.5,2.5,GaussianNB,84,84,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,11.4,92.0,2.09,KNeighbors,85,85,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.007,0.0004,0.0022,0.0,70.0,10.0,100.0,0.0,LinearSVC,85,85,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1425,0.0004,0.0089,0.0,72.0,13.04,100.0,0.0,RandomForest,85,85,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0826,0.0043,0.0168,0.0001,68.0,8.37,100.0,0.0,XGB,85,85,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1222,0.0002,0.0027,0.0,78.0,8.37,100.0,0.0,MLP,85,85,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0025,0.0,68.0,8.37,97.5,2.5,GaussianNB,85,85,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0036,0.0001,84.0,11.4,90.5,2.09,KNeighbors,86,86,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0072,0.0005,0.0022,0.0,68.0,8.37,100.0,0.0,LinearSVC,86,86,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1421,0.0003,0.0088,0.0,70.0,7.07,100.0,0.0,RandomForest,86,86,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0812,0.0006,0.0169,0.0,70.0,7.07,100.0,0.0,XGB,86,86,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1117,0.0058,0.0027,0.0,78.0,4.47,100.0,0.0,MLP,86,86,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0026,0.0,0.0025,0.0,68.0,8.37,97.5,2.5,GaussianNB,86,86,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0023,0.0001,0.0037,0.0001,86.0,8.94,91.0,1.37,KNeighbors,87,87,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0068,0.0003,0.0022,0.0,68.0,8.37,100.0,0.0,LinearSVC,87,87,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.1427,0.0002,0.0089,0.0,72.0,8.37,100.0,0.0,RandomForest,87,87,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
0.0823,0.0005,0.0173,0.0,70.0,7.07,100.0,0.0,XGB,87,87,KBest,Fvalue,0:03:13.563319,0:03:14.663839,GLIOMA
